image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1888.jpg,6.700676e-11,5.7641414e-10,5.4245004e-07,4.357771e-10,6.4738583e-09,1.0383115e-11,1.3685854e-08,5.33175e-11,6.05261e-11,1.5902651e-09,1.0,3.7161527e-11,1.1619321e-10,2.8257983e-09,1.1266978e-08,8.680103e-08,1.7103141e-10,1.3040248e-07,2.7488587e-09,2.2196639e-11,4.5053e-08,2.7370977e-09,1.7876924e-10,3.8601712e-08,1.808948e-10,1.1027448e-09,3.8079595e-11,4.320211e-08,5.584033e-08,6.479578e-09
Img-1889.jpg,2.303884e-06,1.844966e-08,0.00021448446,6.975973e-07,0.11834328,5.0193577e-08,3.4695538e-06,7.2904854e-08,1.01947265e-07,7.600088e-08,4.3257172e-05,0.8612617,1.8843525e-07,1.4945645e-05,1.6175945e-05,1.7991253e-05,4.6699014e-07,1.8048548e-05,4.5441275e-06,3.86137e-07,2.6091531e-05,8.8752535e-07,0.01996321,2.5340443e-05,9.6471666e-08,3.0750022e-07,2.7999707e-07,3.85968e-05,1.3845667e-07,2.5759177e-06
Img-1890.jpg,0.06309167,0.000542068,0.0023861548,0.0002119727,0.0009135436,0.00018847904,4.670917e-05,0.00085611484,5.0618935e-05,0.00048754746,0.002622651,0.15990442,0.013615182,0.0005803177,0.00039616958,0.61276764,0.0002558806,3.8707425e-05,0.00019351627,0.0005867452,0.0007246646,0.00023428582,0.13809939,0.0002462639,0.00026249254,3.0795745e-05,2.7307675e-05,0.00023166189,1.583345e-05,0.0003914329
Img-1891.jpg,2.1926988e-08,2.2833895e-07,1.02047884e-10,7.973886e-11,1.4645544e-09,0.9999962,2.2452014e-09,8.6319595e-08,1.6612282e-07,2.7595965e-07,3.9708847e-10,4.7088307e-09,1.2611914e-09,1.9744266e-09,4.047777e-09,1.4724924e-09,3.938627e-08,7.404774e-11,6.1386856e-09,2.245047e-09,5.8679297e-09,7.280786e-08,3.7659977e-09,1.7480877e-09,2.7121598e-06,1.0049755e-07,1.7329131e-09,1.145152e-09,6.07705e-08,5.240608e-10
Img-1892.jpg,5.0658507e-08,3.198016e-08,1.1564444e-10,4.7980303e-10,9.031781e-09,6.813676e-08,1.4654373e-09,1.4626296e-07,3.3624925e-08,1.01891274e-07,2.4488467e-10,4.6126017e-10,0.9999981,2.6456248e-09,2.1450907e-11,3.8585373e-08,2.5318626e-11,1.9371897e-10,1.425474e-06,4.4756013e-10,3.1724342e-11,6.324259e-11,2.986836e-09,1.7660329e-10,2.0257016e-10,2.517808e-09,1.4592238e-08,1.9349418e-09,1.7897907e-10,2.08898e-10
Img-1893.jpg,6.9783734e-11,3.2520149e-09,9.4536875e-07,2.8610703e-10,1.8061124e-08,4.0603634e-10,4.454364e-09,9.1690733e-10,2.8760397e-10,8.275928e-09,0.9999962,1.6677378e-09,2.6675992e-10,4.9399848e-08,5.774326e-08,1.0756584e-08,7.7200146e-10,3.041262e-07,1.2040043e-09,1.9754992e-10,1.6116253e-08,4.5096762e-08,5.0616276e-09,5.4856173e-07,6.050674e-10,6.048793e-10,5.4416294e-11,1.0958734e-06,7.885476e-09,4.4177275e-09
Img-1894.jpg,0.085610956,2.3027123e-05,8.971103e-06,0.00023712845,0.0007983875,0.00010642619,3.377788e-06,0.0026175324,7.257836e-05,0.00206648,2.990596e-05,0.0004838523,0.8852854,2.0770345e-05,1.3532332e-06,0.022126446,9.4759425e-06,2.4083201e-05,1.4806457e-05,1.3635926e-05,2.4779672e-05,8.395692e-06,5.19566e-05,9.69149e-05,3.354124e-06,4.038277e-05,1.2635753e-05,7.314146e-05,2.0727939e-05,0.00011311185
Img-1895.jpg,5.519411e-11,1.3644183e-11,7.44803e-08,8.820717e-11,1.3732712e-08,2.5251265e-10,1.0833068e-09,6.5715246e-11,4.494404e-10,3.1379827e-10,3.7603435e-08,2.319935e-06,8.568224e-10,4.5648434e-07,1.548245e-08,3.018256e-11,1.8763617e-09,2.5527842e-07,9.2930413e-10,1.8111102e-09,2.165432e-10,2.0325462e-08,9.733926e-08,0.99985695,2.0202273e-09,2.5858156e-11,5.893869e-11,0.00013977003,2.2419736e-10,7.670054e-10
Img-1896.jpg,1.1754375e-07,1.0148713e-06,5.873434e-07,1.3057191e-06,6.64618e-07,1.6690012e-07,0.995786,9.23812e-09,8.120487e-07,4.18889e-08,2.2120641e-06,3.243123e-07,1.7659144e-07,9.797835e-08,4.0783046e-08,5.5899665e-05,3.5396177e-08,7.848936e-06,7.791189e-08,4.4382784e-08,1.0898233e-06,2.6933746e-08,6.615529e-07,1.4082225e-07,5.3129472e-08,0.004109447,3.0833566e-05,1.2065516e-07,1.0022917e-07,1.8390435e-07
Img-1897.jpg,2.8453456e-08,1.560368e-07,6.2005776e-05,2.7500037e-06,2.691055e-07,1.5685531e-07,0.99874383,6.5931545e-06,2.2511779e-06,5.275887e-06,0.000895716,1.6561212e-06,2.0053245e-05,1.5497594e-06,3.5633963e-07,8.75281e-05,7.660865e-08,5.5222554e-05,4.380879e-07,2.8514865e-05,4.7606745e-06,1.9478634e-07,1.5203816e-06,1.4886034e-06,7.642397e-06,6.456958e-05,5.3549365e-07,1.0771686e-06,1.697767e-06,1.8114549e-06
Img-1898.jpg,3.7039763e-10,1.4486877e-09,6.136558e-08,1.7792494e-10,6.703437e-11,7.0439565e-10,5.0554405e-10,1.0818273e-11,4.219743e-10,4.166431e-10,5.007749e-08,1.9235467e-08,5.618356e-09,1.88277e-07,1.8451973e-09,1.7178074e-10,4.105987e-09,2.6980588e-06,1.5834664e-10,3.19583e-10,1.6177053e-11,1.3260282e-08,7.989941e-09,0.9997883,5.1916325e-09,2.1400896e-10,2.9866692e-10,0.00020881099,7.666021e-09,6.9632695e-11
Img-1899.jpg,1.5430506e-06,7.6672724e-05,0.0004096935,3.8128986e-05,1.3124438e-07,5.971753e-06,2.9879702e-05,7.8046537e-07,1.2873074e-06,5.5721916e-08,9.231171e-07,2.1269025e-05,6.232788e-07,5.289209e-07,2.7403132e-05,1.1085162e-06,0.0031243816,0.9894719,5.651864e-07,1.8791546e-06,0.00012076067,0.00089753355,4.047335e-06,0.0016521997,5.201227e-07,5.076631e-06,0.00016551581,0.00015000829,0.0037689805,2.0452446e-05
Img-1900.jpg,0.0021723844,0.04590096,3.6297504e-05,0.00022133198,3.0054705e-06,0.0014965363,0.00011634725,0.00041396817,7.155454e-05,5.1931485e-05,2.0406056e-05,1.0746885e-06,0.0004154691,9.306239e-06,1.4958335e-05,4.290835e-05,0.00022350636,3.511714e-06,1.07941905e-05,0.00026336062,0.0028767441,6.526738e-05,1.4693859e-06,2.3582852e-06,0.00014376767,0.94194466,0.00054613897,4.3813616e-06,0.0027950995,0.00013098188
Img-1901.jpg,6.940208e-12,5.790665e-10,1.9291068e-07,8.3203944e-11,3.1978818e-08,5.0359755e-12,2.0702895e-10,9.070183e-11,2.282945e-11,1.8000294e-11,1.0,3.5785912e-11,3.947317e-10,1.2272969e-09,6.035704e-09,2.2809376e-08,2.7687214e-10,5.068622e-09,4.7105284e-09,2.8793041e-11,4.979437e-10,4.320555e-09,2.2910727e-10,3.5973393e-09,2.7209691e-11,2.913689e-11,1.9332171e-11,3.5565856e-07,7.232491e-09,1.1465523e-10
Img-1902.jpg,6.8910446e-09,1.6888947e-08,3.309893e-07,2.1319467e-07,3.832119e-08,1.7662167e-08,1.768212e-08,6.025145e-09,1.5375186e-08,2.5900335e-09,1.1215905e-08,8.1423866e-07,1.5836747e-10,5.143367e-09,1.3990905e-07,1.3210342e-09,1.173049e-05,3.3699337e-08,2.0946784e-09,4.1484032e-08,1.0707223e-06,4.805129e-06,1.6205334e-08,1.9580911e-08,7.293625e-09,8.205966e-09,0.9999809,3.944158e-09,4.266869e-07,1.717429e-08
Img-1903.jpg,3.125403e-10,4.325257e-08,2.0412175e-12,1.24624954e-11,1.2741311e-10,1.0,8.0000735e-11,4.961174e-08,7.1440084e-08,4.3700316e-10,2.5925912e-11,2.5097183e-10,6.040385e-11,5.2697363e-10,1.1564891e-09,2.7736446e-12,8.343733e-09,5.900389e-12,1.2445138e-10,1.8684823e-10,5.1676357e-09,3.225737e-08,1.25671e-10,1.8292104e-10,3.3730526e-08,3.75675e-09,1.828709e-09,3.017548e-11,6.714334e-09,8.896713e-12
Img-1904.jpg,7.3094526e-07,1.1570701e-06,2.0040738e-09,0.99993324,6.469217e-09,5.2621484e-08,2.4508024e-08,1.5408654e-08,2.669866e-07,1.4263782e-08,3.4123055e-08,5.3823272e-11,2.2670584e-08,1.1295208e-08,6.258101e-09,1.2619686e-09,7.5248664e-08,4.130599e-08,1.7793598e-08,2.9497282e-05,2.7708253e-07,6.283913e-09,6.1046876e-08,7.6227895e-09,3.169335e-05,1.7799115e-06,1.0950829e-07,5.8199475e-08,5.1689494e-08,2.7828852e-07
Img-1905.jpg,3.7924957e-07,1.3287006e-06,3.2488066e-07,9.308076e-08,1.459979e-07,2.0929514e-07,3.170606e-08,1.1896936e-07,2.1156907e-07,8.152694e-06,9.308195e-09,3.2303794e-06,6.320446e-08,0.99915636,8.4068165e-07,3.4391326e-07,4.958695e-08,5.494856e-06,1.2264861e-07,1.7756432e-07,1.47149635e-08,2.4871854e-06,2.9461336e-08,0.0007709484,6.6192274e-07,4.697967e-07,3.521369e-08,4.6998135e-05,9.80501e-07,1.246891e-08
Img-1906.jpg,9.599713e-09,2.0553505e-06,1.6690976e-08,2.0781697e-07,5.4358213e-07,6.416221e-08,1.9483966e-07,1.1196818e-08,5.669157e-08,4.2693154e-07,1.12295886e-07,9.1817486e-07,3.6825637e-07,0.9963408,5.722856e-07,3.269661e-08,1.06107095e-07,1.2476755e-07,2.745796e-07,1.7476994e-07,3.9158685e-09,1.756027e-06,2.9435723e-08,6.684581e-05,4.7438985e-07,2.3181956e-07,1.07674225e-08,0.0035836536,1.1531335e-07,9.701202e-10
Img-1907.jpg,1.5334622e-08,8.3969764e-09,6.212848e-07,8.82074e-06,5.199447e-05,2.2560749e-09,1.0894455e-07,9.67973e-09,6.042673e-09,9.697841e-09,0.9999218,3.0731798e-08,4.5218034e-08,5.8116058e-08,5.054578e-08,2.2122392e-06,6.4339623e-09,3.4425713e-07,3.2654204e-06,1.1002773e-07,2.126376e-06,1.4434363e-07,6.5874633e-07,6.448512e-08,2.4135716e-07,1.4934665e-08,2.127934e-08,7.3453184e-06,2.0234562e-08,2.042683e-07
Img-1908.jpg,0.002503661,1.8634546e-05,4.9484657e-05,7.412745e-05,0.00030572925,0.022910187,0.00037093944,0.030874632,0.011828995,0.2453924,2.7941878e-05,0.000661996,0.029810954,0.003352693,3.0458597e-05,0.0050590853,0.00065441494,5.2328905e-05,0.003954137,0.0002808672,7.955904e-06,9.468007e-05,0.2954264,0.0004049256,0.008172323,0.00010947077,3.56682e-05,0.000104415005,6.284462e-06,0.33742422
Img-1909.jpg,0.0002572881,3.693911e-05,8.709748e-06,2.7927958e-06,1.1867316e-05,0.73946357,6.10339e-06,0.24804609,0.00044356173,0.0061299144,0.00013052674,1.4089977e-05,0.00020712931,4.8437883e-05,1.1704207e-05,7.954505e-05,4.2721054e-05,1.0569706e-05,0.00023488606,0.00011884719,6.080552e-06,0.0008987781,1.6984075e-05,2.6161171e-05,0.0034925386,2.5231157e-05,6.55557e-05,6.454022e-05,5.6209614e-05,4.247216e-05
Img-1910.jpg,1.5460658e-06,2.6014058e-09,2.5622413e-10,3.9229406e-09,5.018637e-07,4.8077183e-08,1.4928862e-07,6.4708374e-08,3.0780006e-07,1.036046e-08,7.4364714e-09,1.52346e-08,1.0239226e-05,1.10698535e-08,8.839926e-09,5.075825e-07,1.5939882e-09,8.72293e-10,0.9999008,6.4346617e-09,8.07891e-10,1.3848458e-10,8.494047e-05,3.09013e-09,2.7170668e-09,2.009556e-08,3.1881604e-09,6.324824e-08,5.24816e-10,4.7707864e-08
Img-1911.jpg,1.0,5.077534e-09,5.732242e-12,7.9556536e-08,1.0023399e-10,2.1415036e-09,4.979574e-12,4.6036805e-10,2.8295413e-09,1.333626e-10,1.25627555e-11,6.0757397e-12,4.740479e-09,4.8056115e-11,2.9699593e-12,2.939785e-08,7.6374995e-10,3.7280496e-12,2.4103948e-09,1.34100205e-11,7.1480454e-11,1.3475787e-11,2.9057334e-09,1.2244344e-10,2.18344e-10,8.939648e-08,2.376407e-10,8.569506e-12,2.2340776e-09,2.9529604e-10
Img-1912.jpg,4.691012e-08,1.8355793e-07,7.638527e-08,7.598697e-08,1.4009223e-07,6.61978e-08,1.5051167e-08,5.4058134e-08,1.3930898e-07,2.9454793e-06,4.197135e-08,4.19953e-06,1.5641717e-07,0.999366,1.9496846e-07,3.3718257e-07,8.098975e-08,1.0025422e-07,1.6814595e-07,5.4675954e-08,5.3323554e-09,1.2364718e-06,5.551272e-08,0.00033811206,1.0758318e-06,5.8662877e-08,2.0180563e-08,0.0002843976,7.023572e-08,6.21331e-09
Img-1913.jpg,0.99998474,3.3494297e-07,2.1501466e-10,1.9755436e-07,2.0020947e-09,6.5745276e-09,1.186724e-10,1.1977672e-09,2.4316638e-09,3.6432074e-10,1.2428824e-09,7.989704e-11,4.0861665e-09,3.2405956e-10,1.4345593e-10,1.4296693e-05,1.2607615e-08,4.607227e-11,3.68697e-09,6.767775e-11,3.0535696e-09,1.7207094e-10,2.2823086e-08,5.0138865e-11,2.9682692e-10,4.0294248e-07,4.2133594e-09,6.8237964e-11,5.5824865e-09,2.9621866e-08
Img-1914.jpg,3.108706e-08,4.214519e-08,8.927107e-08,1.6085927e-06,1.9447254e-08,2.2612888e-08,1.2130246e-08,4.887116e-09,4.676439e-09,5.9277494e-10,3.3304106e-09,8.110697e-07,6.5044886e-10,1.22085835e-08,2.8596983e-08,1.1417975e-09,1.484282e-05,8.833606e-09,4.0144386e-09,1.9935935e-07,2.2492026e-07,1.3591568e-06,1.233215e-07,4.4809443e-08,2.903541e-08,3.9741163e-08,0.9999809,4.798136e-08,1.4914234e-07,1.2065446e-07
Img-1915.jpg,2.31696e-07,1.4864585e-06,0.00028254013,2.662495e-07,1.4847668e-06,4.985629e-06,1.4591682e-06,7.1829286e-06,7.144704e-06,6.6499306e-06,1.7223112e-05,3.03794e-05,4.674357e-07,3.8528655e-05,2.8653018e-05,1.3351367e-06,6.826424e-06,0.050142776,2.4387252e-06,2.0642294e-06,1.9214833e-05,8.3640174e-05,1.0329335e-06,0.9488654,1.6076496e-06,3.256568e-07,2.524419e-06,0.00036152048,7.760967e-05,2.758948e-06
Img-1916.jpg,0.9999733,2.9308831e-08,2.6381608e-10,1.0417748e-06,2.6008118e-08,7.638935e-08,5.4401483e-10,7.591956e-09,1.5265403e-08,5.245041e-09,1.2714637e-09,9.2094027e-10,1.0036002e-07,1.1393002e-09,2.580038e-10,2.5564827e-05,1.8932374e-08,4.3090392e-10,2.2614138e-08,9.2846786e-10,1.7745233e-08,1.3211753e-09,7.918307e-08,1.7425782e-09,5.932925e-08,3.5881536e-07,1.5226465e-08,6.303585e-10,1.0263109e-07,1.2907785e-07
Img-1917.jpg,3.4396355e-10,3.422188e-07,2.662379e-10,1.1288441e-07,6.947672e-10,4.7207913e-09,1.2015508e-07,3.3074016e-08,1.178481e-08,2.7072484e-09,1.05639046e-10,3.595012e-10,1.36850975e-08,6.616898e-09,9.707755e-10,3.548163e-11,3.9692456e-08,4.8793924e-10,7.2769364e-09,0.9999714,2.4384217e-09,1.714042e-08,2.535619e-10,1.5105162e-10,2.7107959e-05,3.149479e-09,3.2141234e-08,3.303592e-09,4.442384e-09,7.959227e-10
Img-1918.jpg,2.099769e-05,1.5241125e-06,3.7395584e-08,9.993173e-05,1.4508508e-08,1.0911632e-07,1.9634551e-07,5.884246e-06,5.16271e-07,1.0160687e-05,5.0418007e-06,2.8687601e-09,5.462293e-07,1.1764143e-07,3.42344e-08,5.580299e-07,7.698022e-07,7.301103e-08,1.1589408e-08,6.7779915e-08,6.470884e-05,7.8999776e-08,7.9004295e-08,4.7610236e-08,5.88093e-08,5.5762853e-06,1.9641276e-07,2.714601e-09,1.9179846e-07,0.99978256
Img-1919.jpg,4.997975e-09,1.4669462e-07,5.142153e-08,4.7382462e-09,6.068595e-08,5.1230828e-08,8.56216e-07,2.6611822e-09,4.695029e-09,4.302857e-09,7.124128e-08,0.99990463,7.601432e-09,6.857731e-08,1.6750072e-06,4.1336175e-08,2.2922116e-08,1.7322012e-07,1.8626052e-07,1.0235592e-09,1.0864257e-08,6.5125114e-09,9.1967355e-05,4.0849375e-08,1.3458238e-08,6.747997e-09,3.6735717e-08,7.470834e-07,6.0950833e-10,3.0346878e-09
Img-1920.jpg,0.0019397016,0.8644545,4.750921e-05,1.3607969e-05,1.4612438e-07,2.9591249e-05,2.0842501e-06,3.6170184e-06,8.672681e-06,1.1053983e-05,7.02853e-08,0.0001564125,9.595055e-07,4.6380166e-05,0.00013929205,3.6251233e-06,0.12687121,1.1760218e-05,2.061314e-06,1.42222125e-05,6.8380454e-05,0.0045710583,2.6748269e-06,3.5082865e-06,0.00013111097,0.00016799665,4.378987e-05,2.4499964e-06,0.0012493373,3.4414834e-06
Img-1921.jpg,9.456483e-07,1.2920143e-06,1.0502905e-07,1.6833015e-05,4.673412e-07,4.567265e-05,2.9948897e-06,1.052086e-05,1.9017715e-06,1.0924429e-05,2.2778846e-07,1.3934805e-07,7.4816535e-06,3.2498745e-06,5.7674686e-08,8.914261e-08,6.814849e-07,1.3455737e-06,2.6579738e-07,0.0068613957,9.16597e-06,1.4953799e-05,2.0154243e-07,5.67215e-07,0.99293166,1.5650492e-05,2.8658893e-05,8.5024504e-07,3.1326683e-05,1.9954861e-07
Img-1922.jpg,1.4168595e-06,1.649015e-06,5.563056e-07,2.278706e-05,2.0115762e-07,4.620474e-06,1.0794123e-06,1.2551657e-05,1.4542323e-06,1.3697927e-07,1.1222159e-07,3.19514e-07,6.5840304e-08,1.2330739e-07,6.2612236e-07,2.5192408e-08,1.640037e-05,3.7718243e-07,1.4660539e-07,1.2065942e-05,7.329637e-06,7.1535396e-06,1.8558285e-07,1.1925175e-07,7.646847e-07,5.9994095e-06,0.999897,1.1013985e-07,3.8227345e-06,4.2288175e-07
Img-1923.jpg,3.4258175e-08,6.5313166e-10,6.070985e-10,1.4843222e-08,3.765421e-10,7.6317406e-08,1.7486214e-07,9.095512e-07,0.9999981,6.2177115e-08,1.6371622e-10,2.9738354e-09,2.4289986e-07,1.5408359e-08,1.570764e-09,3.5050305e-09,3.8206003e-09,7.0181816e-10,1.19062776e-07,8.267834e-09,6.73721e-08,1.6882401e-09,9.614409e-09,1.4911431e-07,5.4905107e-09,1.0636377e-08,7.492681e-09,3.5659422e-09,3.5115748e-09,2.599696e-08
Img-1924.jpg,1.4254938e-05,3.1368966e-08,3.8780968e-08,1.0701782e-06,4.1364634e-05,1.0407584e-07,1.59424e-06,1.06430996e-07,6.4171786e-07,2.7522178e-08,1.6173855e-06,0.0011787582,8.1699065e-05,9.54267e-08,1.6742908e-07,4.437521e-06,2.5151023e-08,3.374515e-07,1.37755205e-05,3.2662035e-07,1.17397555e-07,3.45993e-09,0.99865717,1.4024809e-07,1.4140484e-07,2.6910227e-08,1.2568222e-07,1.29592e-06,9.601618e-09,9.9893654e-08
Img-1925.jpg,0.0027339442,0.018057546,0.0034663114,0.0016385927,0.002032348,0.00015493427,0.067939386,0.0028463842,0.0008510117,0.00026661577,0.00036448988,0.0002786233,0.0008383667,0.00010855693,0.001384052,0.007373913,0.001688436,0.0014147015,0.00040871298,0.0046698153,0.7024066,0.00019408719,0.00042946462,6.628514e-05,0.00059842045,0.16832848,0.005041371,3.1655625e-05,0.001653422,0.0027336364
Img-1926.jpg,9.304717e-05,0.00893517,8.751566e-05,0.2025081,7.082248e-05,0.0015607701,7.696569e-05,2.7258448e-05,2.1336677e-05,0.0003635302,0.000211549,3.0575622e-05,0.0001657104,0.000119935,3.610486e-05,7.7772005e-05,0.0005407624,0.00037786094,6.4332235e-06,0.012709966,0.00013911854,0.0010436941,0.000761733,0.0011544359,0.75007904,0.0001256981,0.017494423,0.0011093137,5.5141772e-05,1.6167078e-05
Img-1927.jpg,2.1246935e-08,2.0564366e-06,3.5343827e-08,8.144176e-08,1.2584839e-08,0.000107140775,6.9021274e-07,3.397834e-05,1.88044e-06,0.99974257,2.4360696e-07,8.6967535e-09,3.5347284e-07,7.075308e-07,1.9093395e-07,5.2247344e-08,3.143461e-08,3.356226e-08,1.6344535e-07,8.942313e-07,4.0245684e-08,7.498904e-08,2.0618418e-09,3.4230008e-09,0.00010525161,1.0483496e-06,5.426244e-09,2.3919208e-08,3.2372674e-07,1.8749944e-06
Img-1928.jpg,5.616889e-05,4.7756508e-05,2.773497e-06,8.8674443e-07,1.578412e-05,1.6776082e-06,1.1561077e-07,4.083e-07,3.3788334e-07,7.5885765e-07,3.2422267e-05,6.1251774e-07,0.0002816405,9.9050126e-08,4.197946e-07,0.99943846,4.9949376e-06,1.9629001e-06,8.985663e-07,1.2020207e-07,1.324646e-07,2.3216217e-06,0.000102430015,9.922409e-08,9.83132e-07,2.5999947e-07,4.2148866e-07,5.4445684e-07,2.352178e-06,2.240935e-06
Img-1929.jpg,1.187942e-07,1.1513968e-06,0.00017443551,6.718658e-07,2.304616e-06,2.868863e-06,1.7912064e-06,6.8608546e-07,7.236231e-07,1.4097169e-05,9.720574e-05,7.2551334e-06,6.254146e-07,0.00054163026,7.0539068e-06,3.890911e-06,1.317712e-06,0.9948236,8.000086e-08,1.8312073e-06,8.83169e-06,0.000117819116,1.12689285e-07,0.0030537231,1.5131369e-05,5.7490834e-06,4.445624e-06,0.00026444963,0.0008454842,1.0927133e-06
Img-1930.jpg,2.7062534e-08,6.6905464e-08,8.104847e-08,8.180915e-09,8.959957e-09,3.638177e-06,1.9126444e-08,2.5600593e-05,5.473943e-07,0.99996185,1.710068e-08,1.8607373e-09,1.6091956e-08,1.9292906e-07,1.8958472e-07,7.0288155e-07,1.9627839e-08,1.1843509e-08,1.511437e-08,1.02003614e-08,1.667815e-08,2.3124114e-08,3.5091358e-10,6.5404165e-10,1.9480278e-06,1.9819407e-07,6.129077e-10,2.0227606e-09,3.2454437e-07,4.3074538e-06
Img-1931.jpg,2.482738e-09,6.6745276e-11,4.9976554e-11,4.9681004e-10,7.439411e-12,1.1953755e-09,4.9114215e-09,2.4055194e-07,1.0,1.5282366e-07,8.888843e-12,4.035995e-10,1.4797513e-08,7.4362303e-09,1.1771594e-09,2.9677313e-10,7.508257e-10,5.135255e-11,5.469825e-09,1.4857759e-11,8.39684e-11,1.2996056e-10,6.1962734e-11,2.0565158e-09,2.7241731e-11,2.1117265e-10,1.855607e-11,3.162962e-10,3.2177389e-10,7.7732804e-10
Img-1932.jpg,2.9306022e-09,6.3017214e-10,5.8481836e-10,1.2087304e-09,1.13150996e-10,1.2755635e-06,5.0856393e-08,9.479287e-06,0.99998856,3.8998286e-07,6.3044264e-10,2.7922589e-09,4.614199e-08,7.782111e-09,1.3287524e-08,8.868446e-10,2.5249447e-09,4.1631107e-10,4.0228088e-09,7.19859e-10,1.7027675e-08,9.573e-09,4.256726e-10,2.324589e-09,9.133204e-10,4.152478e-09,7.2931483e-10,1.4605178e-09,9.7307655e-09,5.3603775e-09
Img-1933.jpg,1.2618916e-07,8.194185e-10,4.5379082e-08,5.6545106e-09,4.5111856e-10,2.8198451e-06,4.9333938e-08,0.9998226,1.9249828e-07,0.00016695626,1.05000204e-07,3.564045e-09,2.730136e-06,2.7596283e-07,3.4026653e-09,1.3866234e-08,2.159403e-09,2.803492e-09,6.09745e-08,4.881834e-07,8.246054e-09,7.1712854e-08,1.8979547e-09,6.648107e-09,1.8638179e-08,5.4013096e-08,2.461244e-08,1.3318143e-09,3.6655348e-09,3.269543e-06
Img-1934.jpg,1.3597797e-09,1.0575442e-09,1.3476317e-05,2.9647923e-08,3.474035e-07,4.1402693e-08,5.523203e-07,3.8090167e-09,1.7945405e-08,2.6893089e-08,6.223457e-07,0.9998312,4.2983865e-09,2.1209148e-07,3.7526415e-06,1.22423485e-08,6.139122e-08,1.0552855e-05,7.773629e-08,6.5464234e-09,3.6360836e-07,1.8165236e-06,5.7010886e-05,2.6341248e-05,1.6996559e-08,3.848686e-09,4.951536e-06,4.8608545e-05,2.8512021e-08,4.9818738e-08
Img-1935.jpg,2.0200722e-10,8.9934815e-09,2.382348e-10,2.0544508e-08,1.9214812e-09,1.8727336e-08,2.5343159e-08,5.5742356e-07,2.3862465e-09,5.1075673e-09,1.0577696e-10,4.3142673e-11,1.8904183e-09,9.243178e-09,3.981973e-10,7.729819e-12,9.514531e-09,1.6393152e-10,1.5928826e-08,0.99998283,4.2870119e-10,2.4108832e-08,1.528307e-10,2.1984085e-10,1.7361821e-05,3.998582e-09,9.0349515e-09,1.6106534e-09,1.1813678e-09,1.8548366e-10
Img-1936.jpg,0.00021194198,1.621898e-05,1.7331911e-05,0.0007304443,4.7937547e-06,0.00019882366,5.026987e-05,0.018293714,0.0006746437,0.008361517,4.4030176e-06,8.647513e-05,3.9560755e-06,1.0402037e-05,0.0004848995,0.00019379052,0.0003080011,5.3817894e-05,0.00013659321,0.0059483214,0.9473093,0.00010307254,1.7295057e-05,0.00015415844,0.0022974545,7.862439e-05,9.634166e-06,1.3208422e-06,1.190554e-05,0.014226846
Img-1937.jpg,5.484642e-06,0.0004991457,7.72964e-09,2.0570878e-06,4.1538564e-09,2.910393e-07,1.2572083e-05,1.2709479e-08,1.2783436e-08,9.109957e-07,8.0324964e-09,3.796505e-09,6.48167e-08,1.3091454e-08,1.2631468e-08,1.120546e-06,1.6154846e-08,7.146175e-08,1.755887e-09,5.3837727e-08,2.2994195e-06,6.794102e-09,3.8068815e-09,3.2830767e-09,5.800844e-07,0.99947274,6.881444e-07,1.965379e-09,1.7834117e-06,1.31507e-07
Img-1938.jpg,1.3116805e-07,5.6437493e-08,2.3995373e-05,9.557005e-08,1.0730755e-06,4.7149715e-06,0.0002223549,1.660407e-06,2.8874895e-06,9.858064e-06,3.5886704e-05,0.0005952311,1.245933e-06,0.0017926113,5.355036e-06,6.8630277e-07,1.5862922e-07,0.012845501,2.902687e-07,7.287736e-07,1.6994355e-06,9.775884e-06,3.5590235e-06,0.9833845,5.2443434e-06,5.6013464e-06,2.4238338e-07,0.0010392078,5.5548207e-06,3.8476549e-07
Img-1939.jpg,1.4781054e-06,5.379495e-07,2.0262119e-06,2.6621927e-07,2.3615296e-05,0.0018218291,1.527179e-05,0.024866652,9.2607464e-05,0.9725647,3.2693217e-06,3.6435227e-05,0.00026464745,8.439238e-05,3.3228239e-06,0.000114666516,1.5663109e-07,3.6220167e-06,2.4694873e-06,5.3115186e-06,7.957665e-06,8.750427e-06,3.1382465e-06,1.2299463e-05,4.6545974e-05,6.938141e-07,1.0640319e-07,1.3318607e-06,3.1180737e-06,8.640056e-06
Img-1940.jpg,0.00025854993,0.0050922185,0.008614214,0.000105385596,0.00017753683,0.00093963515,0.0007670293,5.995306e-05,2.921628e-05,1.4655004e-05,0.00051528704,0.00036450432,2.3684277e-06,1.3371826e-05,0.0018854457,0.00039866153,0.68091625,3.117677e-05,0.00022407171,0.00053626613,0.00078889716,0.16561815,0.00047126252,1.9650251e-05,0.00034420186,0.00024049314,0.13129911,8.427672e-05,5.907555e-05,0.00012896668
